p10,median,p90
3413.1594,5687.398,7513.371
5362.224,7338.547,8944.789
5620.726,7603.289,9144.239
-2505.5288,-852.32324,910.9204
4223.116,6515.476,8172.423
3776.809,5994.707,7612.543
3296.5276,5308.53,6884.6353
2192.3079,4055.2954,5628.0854
4194.7495,6018.485,7441.811
5444.8403,7186.123,8563.467
-1382.875,-26.84961,1566.3325
5648.598,7496.604,9007.984
4835.491,7128.118,8746.977
3560.9546,6164.262,8025.383
2608.9194,4928.6934,6890.782
4912.1704,7055.425,8613.872
5752.2705,7489.8115,8913.604
-1760.9312,-261.19385,1271.208
4873.5815,6981.13,8668.193
3604.691,6019.484,7873.0225
3000.0747,5391.115,7317.9863
2524.5063,5021.2734,7088.5986
3731.3564,6195.1094,8046.0967
5238.5435,7302.0576,8974.531
-1305.9731,77.43359,1578.5974
5627.1704,7620.4683,9269.181
5110.6167,7183.8315,8931.845
4303.7314,6800.431,8693.474
3652.2214,6188.6616,8266.309
4921.5605,7347.5664,9101.266
