p10,median,p90
5815.66,7668.161,9610.19
6134.8394,8075.823,10118.712
4217.2285,6075.4355,7985.587
-2139.768,-417.45215,1314.7163
5891.983,7936.116,9951.975
5011.449,6936.0283,8883.244
3962.696,5804.9805,7695.8936
3889.4375,5772.911,7659.7656
5035.3364,6930.6416,8781.667
3876.6238,5772.3647,7524.1035
-1039.396,461.05176,2141.0088
6481.9995,8608.939,10989.586
6270.508,8396.04,10664.1875
4112.097,6220.374,8309.224
4278.917,6351.0117,8427.775
4572.631,6736.2393,8774.232
2993.8647,4847.171,6693.9956
-2470.2627,-550.9331,1175.5386
5325.6367,7330.0605,9409.379
4427.03,6449.439,8475.465
2961.4656,4912.761,6823.096
3929.8,5900.2974,7895.916
4486.459,6547.7153,8470.125
3988.5137,6039.91,8047.3174
-1134.0771,524.0459,2132.1484
6987.9106,9506.612,12206.369
6376.45,8930.086,11634.799
4764.6025,7374.2495,9988.359
4916.83,7402.756,9959.436
5539.197,8077.951,10546.157
