p10,median,p90
-1538.7666,195.39209,2033.9976
10189.848,12315.407,14888.988
8507.238,10365.324,12450.725
8410.436,10330.287,12442.19
7873.138,9560.23,11532.945
8775.901,10542.733,12669.526
6957.9346,8586.498,10425.438
-925.2627,660.2041,2582.502
6290.927,8160.431,10222.698
5533.3477,7598.9106,9795.396
4743.787,6896.1562,9181.6455
-3210.0674,-1063.2832,1244.4058
6018.135,8056.7485,10121.619
6839.218,8838.026,10830.254
-1564.9004,125.44385,2012.4087
9441.722,11440.677,13789.2705
8305.861,10058.945,11818.869
7905.8447,9610.376,11331.886
8290.808,9923.297,11687.201
8744.09,10397.125,12259.572
6705.909,8336.197,10102.936
-1469.7422,350.6045,2237.1982
-2314.6904,-111.36182,2140.9731
5221.376,7955.8516,10570.881
5364.7256,7670.8384,10080.717
5919.6543,8141.4775,10503.631
6081.1987,8163.2925,10404.826
7689.5063,9759.838,12046.533
-1096.4277,605.0054,2570.5547
11168.884,13643.268,16402.764
9316.072,11393.115,13553.293
8990.714,10867.747,12970.754
-121.91553,2732.8428,6763.029
8177.146,10469.348,13187.639
6795.1484,8567.859,10531.176
-1836.918,-193.21045,1579.6411
6496.734,8155.928,9965.391
5034.54,6760.7793,8500.521
4652.088,6420.2256,8240.784
5082.199,6770.249,8600.611
6098.7275,7632.3433,9374.389
7289.9497,8835.021,10588.342
-1468.0996,3.2675781,1690.1436
10588.641,12558.493,14877.982
8557.282,10324.685,12284.095
8325.216,9996.891,11812.682
7911.953,9482.57,11310.137
8258.98,9804.797,11614.309
5673.755,7184.474,8744.791
-1072.6787,384.19873,1884.4409
5815.916,7254.8433,8843.764
4863.44,6349.953,7835.4023
4327.0938,5850.9355,7372.1724
5350.258,6893.7783,8519.087
6069.8135,7673.184,9467.274
7578.9146,9280.66,11280.88
-722.4492,515.2783,2101.8892
11787.861,14228.246,17365.48
9070.015,11073.656,13566.437
8823.0625,10685.473,12968.463
8418.628,10213.473,12254.961
9007.262,10942.396,13026.872
5957.454,7524.639,9341.534
-1286.127,162.38623,1800.416
6629.5884,8163.4893,9900.623
6201.134,7738.3457,9500.41
5199.8843,6732.546,8371.085
5613.646,7076.142,8638.384
5579.906,7020.043,8673.844
7249.4604,8748.078,10541.742
-1267.6729,208.09424,1944.9253
9519.338,11504.647,14044.328
8054.124,9839.239,11971.6
7583.9536,9295.743,11473.695
6958.366,8661.793,10703.957
7786.033,9395.219,11350.8955
5495.133,6981.098,8528.603
-1232.5518,251.02539,1943.9863
6487.405,8163.3926,9956.169
5551.2715,7395.1206,9097.391
4502.678,6157.1587,7768.3657
4844.955,6513.604,8020.79
5122.9214,6834.946,8483.08
6830.2373,8648.425,10611.469
-1666.2363,-107.007324,1719.3213
10597.129,12912.873,15671.182
9164.619,11488.033,14160.152
8682.058,11058.027,14000.428
7652.7695,9988.753,12851.367
8490.724,10766.152,13522.891
