p10,median,p90
5478.5054,6524.878,7543.4795
6173.544,7279.2812,8497.711
3428.1472,4387.8413,5383.638
-793.7876,113.8291,1108.2915
4938.0664,5871.1343,6939.5566
4294.046,5164.8486,6113.2007
3957.4194,4828.8916,5810.0586
3240.9023,4223.727,5150.773
4081.7056,4978.0938,5947.988
3370.373,4318.9966,5288.931
-794.4971,35.03955,991.1101
6482.7637,7522.098,8690.264
5730.783,6769.4688,7903.195
5240.5283,6302.555,7406.0254
4494.9927,5544.1616,6684.3027
5451.896,6469.5464,7638.335
2716.732,3704.2126,4681.599
-753.70654,215.39453,1185.0623
4666.4316,5617.874,6571.3022
4037.6555,4910.977,5897.252
3546.6577,4399.3794,5333.1294
3311.8364,4248.124,5149.0337
3957.996,4913.6606,5942.9917
3205.0864,4251.5835,5278.523
-795.1284,66.31738,1014.2612
6971.652,8291.047,9707.553
6300.892,7600.5635,8973.16
5684.941,7015.9814,8401.678
5304.623,6678.218,8074.4937
5829.5605,7308.975,8685.613
