p10,median,p90
3604.9224,5487.302,7585.5264
4177.6953,5923.5225,8014.4844
4385.4746,6148.0527,8170.999
-2409.275,-957.16895,812.2356
3733.1426,5404.4463,7139.318
3035.121,4603.4507,6108.4497
2577.6304,3986.118,5400.367
2220.3984,3576.23,4835.3047
3107.8435,4520.488,5874.8296
4217.2656,5721.0977,7360.9707
-1201.8799,35.478516,1796.8643
4872.6333,6686.9536,8975.174
4258.2104,6263.0186,8603.164
2694.023,4797.3804,7163.648
2193.8118,4216.894,6477.6934
3699.9382,5664.2324,7840.542
4269.0093,5741.2056,7284.8
-1576.8965,-368.77344,963.8418
3912.413,5525.21,7116.786
2640.205,4315.0234,5936.663
2286.933,3777.351,5237.187
1933.0056,3523.0684,5036.954
2094.3396,3821.9963,5623.0967
3954.411,5772.4814,7895.001
-857.6006,267.1206,1752.2651
4598.899,6514.8296,8974.071
4553.996,6553.451,9259.311
3984.8147,6354.881,9422.139
3183.7026,5534.0537,8701.34
4027.314,6526.345,9732.74
