p10,median,p90
7557.845,8469.513,9424.534
7605.485,8619.041,9646.348
5550.5684,6472.63,7485.788
-1091.7158,-327.04932,577.66943
7096.008,8014.47,9056.326
6825.496,7706.9917,8629.58
6255.707,7076.9014,7977.6553
6205.515,7016.007,7869.813
6553.317,7354.8335,8191.362
5656.933,6518.8545,7350.945
-87.2334,571.94824,1318.8511
8604.009,9542.076,10784.922
8184.73,9153.765,10214.749
7545.098,8527.699,9554.042
6624.006,7565.3,8646.718
7282.0854,8234.615,9331.649
4564.756,5428.5645,6371.8896
-1165.1582,-437.7671,333.29883
6477.294,7393.1724,8336.713
6346.055,7176.812,8159.3345
5379.5884,6210.4688,7083.674
5544.081,6372.9395,7138.6133
5874.573,6735.6484,7646.606
5365.0146,6242.1743,7155.2856
-516.3491,64.25293,866.61426
8696.068,9961.588,11454.418
8485.796,9649.844,11231.497
7545.2715,8687.417,10099.01
7295.252,8527.024,9961.002
7616.591,9064.029,10695.898
