p10,median,p90
3580.8882,6516.996,9296.785
5576.78,8693.042,11763.682
844.8584,3768.1687,6932.4697
-3747.0,-949.45264,1694.6562
3716.1238,6840.5103,9775.227
4222.403,7258.034,10027.189
2095.6184,5078.4346,7917.8213
2876.6885,5780.938,8617.085
2707.2202,5560.5425,8350.143
894.85596,3692.8542,6449.498
-1795.1255,828.03955,3328.5178
6208.7446,9051.073,11837.395
6147.2515,8904.658,11686.283
3255.2307,6121.675,8823.452
2679.892,5647.0444,8511.0
4493.7734,7520.17,10485.907
1859.4033,4649.9263,7526.998
-2998.496,-356.61963,2056.3894
6184.9194,9324.286,12361.479
5990.0293,9067.137,11886.898
3810.8645,6799.8857,9516.278
3189.6113,6093.1616,8771.455
4924.832,7965.9863,10744.9375
2568.223,5323.912,8051.246
-1739.5215,805.08057,3446.429
6788.9155,9646.925,12565.947
6154.502,9185.8125,12181.414
3198.4072,6209.3823,9050.592
2366.6455,5353.549,8268.601
3610.178,6716.572,9670.81
