p10,median,p90
13566.559,15670.961,18085.89
12427.675,14387.395,16686.41
8740.78,10605.449,12637.125
-2587.4023,-1028.9902,880.9717
12934.847,14928.76,17259.703
11945.564,13533.1875,15422.295
10827.194,12283.046,13968.111
11204.473,12676.235,14294.756
10909.73,12433.811,14225.656
8554.848,10193.668,11847.025
-222.74512,1120.9453,3113.5698
15761.91,18553.309,22190.0
14596.34,17445.31,20781.154
12391.137,14790.328,18085.482
11466.75,13964.903,16944.592
10732.813,13533.387,16401.055
6643.5645,8750.656,10829.846
-3449.1738,-1690.4365,123.00098
12030.7705,14091.747,16517.465
11235.781,13104.281,15254.033
9841.99,11355.15,13183.921
10529.027,12125.026,13773.312
10480.319,12172.099,13995.285
7888.596,9779.206,11528.134
-658.73926,637.4756,2415.3535
14201.846,17182.574,20943.383
13483.762,16325.414,20085.486
11611.16,14238.409,17552.965
11638.473,14454.091,17780.15
11380.23,14210.18,17617.05
