p10,median,p90
8102.6104,10080.238,12315.75
8272.3545,10124.834,12426.652
4093.4998,5725.8467,7478.6816
-1409.2861,-124.59717,1476.8477
7831.3525,9341.086,11146.725
6795.3823,8090.7554,9683.178
6294.531,7531.052,9045.595
6004.8955,7193.3623,8640.213
6362.9414,7616.4346,9087.811
3914.5898,5222.253,6527.4844
-819.21875,302.11816,1774.5342
9529.0625,11278.379,13655.647
8397.328,10149.407,12356.605
7192.302,8799.497,10857.814
6386.1074,7962.3984,9856.456
6824.953,8484.966,10304.029
2625.9414,3918.8625,5369.482
-1554.6504,-258.98828,1121.1006
7139.26,8532.242,10093.46
6198.9517,7475.555,9055.336
5427.8105,6599.5693,8011.169
5671.5933,6902.1353,8279.893
5893.179,7241.282,8819.949
3771.3193,5231.5757,6848.462
-960.34326,243.05371,1767.7676
10361.396,12699.115,15708.8955
9282.871,11618.081,14487.213
8154.033,10461.439,13279.564
7904.391,10218.473,12986.837
7983.908,10334.327,12995.951
