p10,median,p90
7650.3164,8697.116,9895.56
8479.428,9650.916,11133.134
8455.549,9592.773,11043.922
-969.49316,-217.1836,777.5913
6751.284,7836.557,9007.48
6502.7783,7509.87,8619.384
5830.245,6800.659,7922.2197
5944.79,6927.653,8058.403
6994.4316,8008.506,9117.98
8220.49,9309.788,10588.646
-506.00928,272.83447,1151.061
7928.0317,9025.399,10389.41
7577.067,8707.567,9940.896
7028.58,8173.087,9400.928
6436.5566,7561.4326,8893.533
7730.0176,8879.154,10329.865
7758.6807,8849.783,10131.738
-1117.7715,-275.95117,714.96924
6183.5596,7312.5728,8505.442
6118.2324,7234.993,8553.318
5053.6123,6070.8955,7259.0405
5728.3496,6825.9614,8013.2246
6570.704,7737.6504,9100.616
7841.1167,9126.302,10848.902
-546.8208,137.22949,1207.7559
8130.55,9609.391,11483.071
8002.5674,9416.611,11328.637
7343.5425,8770.473,10561.716
7317.8213,8792.6875,10562.664
7738.5005,9382.628,11291.809
