p10,median,p90
6678.896,7929.2485,9526.826
7541.804,8751.344,10445.351
7226.972,8385.59,10013.79
-1307.1704,-432.53955,965.79346
6014.0386,7309.704,8858.791
5450.3867,6642.919,8162.8936
5518.7026,6620.133,8082.7334
4771.0337,5980.7812,7513.6226
6526.074,7587.1177,8968.993
7391.1553,8581.117,10092.854
-449.7129,322.1494,1662.7856
7659.0913,8804.718,10478.044
7055.746,8264.12,9902.941
6769.952,7993.4287,9628.176
5882.2114,7101.5938,8751.785
7162.5605,8357.908,9997.407
7087.136,8181.539,9487.216
-1026.2744,-190.17725,948.2012
6200.267,7335.3174,8702.975
5587.2,6756.5186,8190.4854
5247.1255,6335.208,7635.715
5387.2153,6491.2197,7778.765
6433.922,7519.784,8909.2295
7182.472,8367.751,10026.508
-493.0703,180.14111,1378.6665
7630.9316,9043.635,10961.738
7061.113,8374.174,10256.665
6583.2637,7990.9663,9880.636
6408.0977,7801.3174,9597.835
7172.234,8715.525,10664.1
