p10,median,p90
3755.4114,4381.2695,5044.37
3473.4194,4108.573,4798.737
2131.8838,2804.9097,3473.3848
-798.3745,-273.1211,361.35742
4122.899,4866.275,5673.376
3572.6545,4222.0366,4985.841
3301.963,3960.392,4702.7925
3237.5425,3878.8123,4672.082
3171.5583,3838.0464,4573.2163
2139.0613,2816.79,3489.4697
-257.87207,232.43628,894.9795
4573.9243,5422.584,6403.6587
4004.1196,4829.8267,5736.0723
3472.6445,4271.6333,5188.9893
3123.7156,3943.4644,4832.537
2898.4795,3800.7932,4649.673
1557.6708,2272.984,3041.0598
-933.8047,-317.62598,326.34106
3935.9287,4763.301,5699.85
3455.8481,4240.1235,5060.2075
3021.8325,3755.1355,4560.1973
3081.0583,3823.8228,4618.044
2924.6484,3715.9253,4512.2036
1728.5588,2455.9873,3213.1636
-524.73413,23.300293,657.73535
4029.3857,4980.151,6037.7427
3578.7366,4463.0625,5440.879
3081.807,3935.3186,4837.288
3074.215,3859.556,4715.836
2897.651,3708.7498,4605.103
