p10,median,p90
6670.0693,8278.498,11722.896
7199.1206,8750.967,11546.734
8641.506,10262.147,13387.105
-958.3423,-213.00146,1450.4468
6766.006,7989.564,10087.215
6138.861,7071.6104,8538.694
6628.909,7547.971,9061.49
5654.23,6555.814,7830.16
6246.7646,7250.137,8649.2705
7493.4683,8734.123,10528.522
-506.36328,142.94092,1558.5688
6327.485,7375.944,9077.201
6329.9595,7355.327,9090.365
6389.7163,7351.6787,9140.905
5390.8867,6457.8584,8253.512
5889.1343,7047.292,8837.6045
7259.163,8324.414,9806.107
-799.7759,-187.17725,688.05176
5991.1885,6993.0845,8079.8384
5509.046,6484.086,7823.7656
5577.966,6521.6055,8067.809
5286.7725,6399.7666,8257.699
5213.884,6685.135,9306.99
7204.61,9283.2,14741.121
-282.45947,585.14014,3236.474
6849.912,9506.255,15498.194
6772.293,9420.334,15290.494
6854.339,9929.781,17158.242
5714.584,8792.385,16524.678
6455.4053,9968.211,18150.766
