p10,median,p90
10833.944,12093.521,13448.637
10504.767,11797.042,13233.137
6827.0874,8093.5103,9441.284
-1206.25,-105.84375,1165.4424
9200.522,10393.941,11616.066
8954.089,10005.119,11090.506
8475.452,9460.428,10580.664
8231.908,9219.174,10268.796
7747.822,8683.9375,9722.583
7696.3765,8816.254,9987.897
-234.90625,870.3545,2132.1938
12930.599,14343.206,16215.227
12316.243,13578.745,15188.189
10597.812,11839.073,13259.105
9586.348,10794.064,12297.161
9648.935,10868.761,12321.922
6522.884,7604.56,8819.569
-879.3799,194.83789,1273.3237
8872.462,10030.083,11114.259
8525.434,9564.633,10599.016
6888.1445,7954.8906,8942.192
7228.571,8224.475,9179.231
6827.6895,7926.4326,8989.511
7250.3037,8352.468,9472.153
-660.5215,190.30957,1335.9033
13393.808,15146.631,17283.27
12874.199,14539.146,16908.492
11084.851,12758.555,14913.791
10408.951,12188.875,14371.574
10210.867,12215.089,14837.014
