p10,median,p90
3217.394,5855.513,8833.811
3131.3865,5950.9204,9185.523
2722.9575,5917.523,9566.279
-3541.6216,-993.6157,1716.6462
2056.0178,5391.8213,8674.771
2528.219,5494.3135,8253.263
2031.1238,4733.671,7122.7456
1518.1934,4117.6064,6478.433
2074.5232,4530.661,6871.7246
2482.1497,5002.627,7204.757
-2222.9194,-136.59033,2108.1897
3790.224,6314.123,8785.294
3613.1787,6079.961,8462.551
2894.1895,5295.5986,7562.816
2579.762,4903.131,6992.3477
3314.1953,5645.717,7738.2188
3756.3254,4803.2607,5957.91
-1361.293,-433.20166,787.9304
4117.512,5250.6245,6494.4463
3339.2976,4559.87,5826.266
3405.5652,4476.3613,5697.08
3345.2021,4510.2935,5775.4087
3496.469,4766.729,6126.9062
3837.9148,5099.2583,6613.953
-644.7617,137.43066,1722.032
5292.052,6708.911,8805.908
5174.1143,6552.1387,8684.865
4640.559,6272.8853,8530.992
4021.4424,5766.0327,8317.763
4601.9585,6343.6875,9024.639
