p10,median,p90
6393.282,7678.137,9264.811
7182.3877,8461.14,10232.431
5448.744,6605.9785,8081.3945
-1240.9277,-269.7168,1095.4697
5983.11,7012.009,8288.327
5488.1377,6457.4785,7625.5767
5181.326,6096.1636,7222.6143
4743.7427,5636.6025,6764.5635
5874.981,6749.52,7805.424
5262.3726,6207.634,7248.2354
-621.5288,193.71484,1307.1924
6829.4194,7863.297,9349.63
6374.765,7475.477,8869.005
5858.8203,6959.5107,8395.133
5001.6416,6170.6953,7592.9194
6268.8105,7400.917,8878.509
4690.7534,5692.9263,6823.49
-938.228,-28.344727,1022.791
5578.053,6597.7524,7808.049
4808.82,5835.9346,7104.085
4152.472,5051.587,6203.4443
4131.428,5076.1665,6117.1567
5264.8105,6278.786,7507.8545
5033.9404,6089.5737,7443.821
-492.2832,264.5703,1413.166
7205.054,8787.306,10814.878
6796.2314,8294.989,10387.302
6271.493,7884.3184,10075.221
6193.62,7961.869,10259.515
6854.263,8599.898,11095.652
