p10,median,p90
4676.775,5589.2793,6683.172
4829.027,5748.0376,6853.5493
5107.0566,6026.2773,7159.701
-1263.3301,-511.46338,463.7478
4550.8857,5469.5913,6522.841
3436.5342,4317.781,5268.008
3609.1028,4450.3384,5447.027
3561.6553,4439.321,5454.0063
4517.3457,5345.699,6292.0713
5261.5,6184.625,7280.577
-43.083496,621.98315,1563.7473
5302.059,6287.0186,7570.558
4703.3994,5641.1826,6747.786
4191.828,5156.6455,6296.9546
3787.5605,4790.487,5967.7715
4314.577,5356.547,6533.5317
4479.242,5369.3584,6336.828
-1466.814,-657.2456,253.49414
4222.0493,5146.6533,6194.135
3331.9756,4334.6,5457.158
3067.5432,4000.7695,5062.143
3843.769,4746.349,5799.4805
4353.9683,5280.8315,6383.63
5002.706,6022.16,7343.503
-439.99316,241.42139,1225.2642
5222.946,6390.202,7870.9116
4531.915,5629.9907,7035.4365
4062.1296,5302.914,6771.7563
4186.4844,5432.17,6951.5923
4235.609,5610.831,7173.1675
