p10,median,p90
-465.93628,180.4524,895.4031
4444.748,5259.834,6198.41
3817.6526,4580.3594,5401.913
3862.663,4643.1494,5500.6973
3391.3755,4124.5356,4915.998
3868.5725,4622.3604,5497.247
2607.848,3321.1973,4086.3796
-393.31372,245.82129,1048.5063
3445.2495,4225.0503,5180.5933
3118.3167,3929.1187,4853.298
2883.5938,3763.166,4712.1484
-1417.6104,-542.6267,410.23535
3040.5308,3968.933,4846.6016
2557.4607,3348.4878,4238.9497
-501.687,150.75073,930.70654
4236.621,5094.3076,6019.1953
3750.875,4572.4277,5374.911
3749.2588,4511.3125,5291.0215
3638.8787,4363.637,5157.306
3948.9634,4709.451,5576.9736
2502.1914,3284.009,4115.769
-400.1482,280.41968,1059.594
-254.57861,546.635,1731.339
3280.5642,4281.622,5339.582
2838.3945,3699.9993,4643.9575
2972.2344,3751.7922,4627.061
3010.3347,3709.8555,4511.373
2685.5884,3441.015,4317.7793
-667.77075,4.833252,793.7134
4530.12,5434.7314,6386.5117
3866.725,4717.4863,5555.0513
3725.6301,4522.63,5375.367
-511.30908,489.50952,2114.6362
3761.1995,4748.547,5862.98
2649.791,3427.705,4293.9688
-505.09497,113.613525,839.1089
3413.1006,4179.172,5008.972
2855.347,3606.756,4420.606
2717.5056,3426.4363,4223.4487
2643.2874,3310.0764,4092.5225
2910.011,3549.2998,4278.714
2546.0906,3178.441,3833.3206
-725.4187,-171.79517,451.01904
4260.1074,4946.24,5746.305
3652.5398,4343.466,5065.367
3569.01,4233.4824,4911.6123
3479.1348,4093.1885,4789.5312
3574.4563,4185.0566,4866.455
2362.5298,3008.5117,3659.2837
-331.09155,205.18237,809.05054
3288.0046,3909.9216,4614.3438
2970.9585,3602.8005,4281.6357
2817.0403,3440.1877,4109.146
2723.5288,3343.0684,4027.9412
2836.4922,3432.313,4085.0366
2611.961,3202.7583,3893.8499
-485.1599,-46.476807,509.97925
4314.851,5099.952,5933.671
3673.5134,4360.205,5091.7393
3695.3596,4357.4673,5118.6543
3505.2263,4155.8955,4865.743
3641.2742,4350.872,5075.8057
2360.9097,3025.6943,3718.384
-393.34155,148.85913,791.9524
3333.0503,4007.713,4742.0527
3062.976,3736.7295,4484.272
2780.8013,3446.6829,4198.7783
2625.2236,3312.0432,4028.2446
2779.5132,3424.2588,4140.6113
2516.83,3199.022,3948.0261
-755.4336,-154.59961,546.54663
4011.0762,4793.732,5742.4004
3515.4675,4217.238,5029.6406
3522.9275,4219.987,4995.411
3264.7358,3948.7712,4725.3257
3596.083,4308.6514,5151.4683
2242.6484,2917.6533,3610.73
-602.21045,-4.4328613,737.2749
3410.419,4168.38,4954.9663
2956.0076,3708.1846,4442.659
2709.8552,3389.1582,4099.736
2541.2344,3196.5674,3876.9097
2761.3677,3376.4788,4039.6519
2438.139,3112.0518,3781.6074
-698.1709,-149.91675,494.15796
4158.205,4948.7812,5858.9927
3833.9216,4535.4717,5380.099
3794.9243,4519.1567,5406.519
3569.804,4319.411,5230.168
3749.2502,4538.7397,5464.696
