p10,median,p90
5601.103,6477.7285,7355.5674
5434.9155,6372.0347,7292.88
1166.8911,2001.6628,2903.7544
-1049.2134,-201.30225,671.6279
4552.9688,5445.4463,6358.226
4157.675,4982.3184,5840.4326
3463.233,4298.458,5192.7188
3244.3823,4125.568,4924.7607
3353.7822,4209.1304,5052.1064
1765.0039,2621.4353,3492.2148
-422.4248,305.5669,1142.7275
7485.2646,8663.2295,9806.412
6587.5537,7724.33,8813.219
4982.505,6090.0176,7147.6904
4596.0327,5620.295,6744.7446
4883.558,6003.974,7087.573
1128.2388,1956.8555,2840.4893
-676.8594,132.3833,976.885
4469.689,5423.878,6314.424
4123.337,5022.807,5966.843
2942.3657,3787.338,4705.349
3103.4956,3965.3555,4798.9595
3149.4775,4069.9775,4977.272
1373.2524,2192.231,3128.3733
-877.1279,-100.79785,709.17676
7165.954,8377.895,9536.433
6533.152,7763.213,9041.465
4886.3555,6049.484,7238.281
4944.4844,6083.1157,7178.9385
4898.421,6210.403,7437.0176
