p10,median,p90
7205.945,8623.112,10160.822
6776.518,8121.2856,9624.616
2888.3318,4126.559,5473.577
-1314.6919,-222.6753,1045.0317
5848.65,7170.8086,8583.827
5926.0244,7035.9404,8328.147
5021.873,6078.3755,7322.059
5405.5264,6412.6963,7590.2646
5140.9985,6160.6797,7308.753
3560.6558,4702.221,5787.8457
-369.42822,524.1636,1730.5518
7892.255,9344.988,11177.538
7073.6416,8551.026,10332.086
6223.934,7711.957,9588.847
5217.57,6812.9404,8525.439
5286.6255,7057.7197,8789.99
2255.0076,3431.7302,4762.706
-926.2593,142.72314,1352.6597
5207.552,6647.54,8094.131
4946.338,6391.295,7855.892
3676.7263,5027.275,6413.67
4468.9756,5633.1016,6853.535
4141.5894,5427.8286,6679.95
3166.073,4374.8906,5577.4004
-920.1787,45.651367,1271.3145
7424.665,9306.417,11471.007
6736.389,8615.032,10886.113
5764.2744,7723.7974,10007.339
5799.0425,7755.5205,9970.384
5792.908,7746.12,9922.819
