p10,median,p90
-1006.7129,460.07812,2450.4116
10519.994,13862.669,16938.273
8413.732,11520.87,14968.34
8354.811,11622.052,15342.915
7850.98,11160.963,14762.203
7918.869,11318.818,15123.559
6421.5747,9569.338,13252.809
-1461.6602,218.13428,2890.791
8596.767,13024.424,17501.168
7110.7266,11733.348,16969.344
5716.3047,11379.395,17817.018
-1177.3457,1317.6733,6271.8687
7463.035,14217.135,20105.914
7981.943,13963.537,19566.89
-1499.2588,1026.0137,4980.1763
10868.148,15320.189,20740.133
9435.326,15346.156,19662.367
9172.627,15269.694,19183.348
9430.018,15365.297,19118.078
9879.779,15285.646,19950.156
6718.0034,13731.789,19115.781
-1383.3906,1316.6572,5681.3584
-1050.7393,1505.1313,8156.7314
6428.3223,12854.76,18802.701
5768.534,11772.954,17897.072
7196.279,12952.326,17966.52
6369.544,11768.211,16713.283
8621.69,14537.967,18201.361
-418.49805,1554.2617,4179.583
12320.022,16134.672,19444.68
10461.0205,15473.259,18846.928
9252.964,14683.932,18716.01
8723.599,12029.989,16735.977
7713.695,10787.205,14997.308
7700.363,10388.124,13991.791
-1040.2383,390.24756,2741.7783
8345.38,10729.003,13788.027
7772.56,9873.088,12672.0625
6482.2197,8528.179,11107.067
7495.839,9302.504,11672.006
6910.033,8596.805,10609.207
7638.328,9255.727,11236.363
-1144.1836,-77.512695,1399.8838
9600.307,11540.871,14218.111
8852.544,10531.17,12697.816
8466.026,10062.49,12070.355
8354.606,9960.648,12031.379
8214.792,9800.572,11694.057
6331.9917,8022.9976,9757.454
-746.209,476.94727,1918.8467
7607.388,9183.763,10958.023
7040.187,8669.498,10456.064
6233.3975,7889.939,9676.79
7050.3745,8673.613,10504.895
6527.531,8249.263,10104.176
7216.1494,8882.816,10886.269
-460.61328,585.4546,2004.1938
9798.543,11812.334,14258.209
8783.185,10670.713,12920.086
8866.682,10655.446,12888.124
8498.089,10282.554,12344.607
8259.04,10130.443,12178.088
6927.568,8661.754,10694.77
-908.5137,368.1162,2024.7114
7668.609,9455.576,11482.768
7272.5864,9091.533,11097.731
6378.587,8155.8447,10153.375
6800.901,8557.48,10521.531
6209.497,7927.2656,9884.758
6386.984,8123.655,10102.035
-1311.5703,39.914062,1665.2661
8392.728,10213.521,12532.058
7864.0938,9656.156,11888.291
7644.2812,9338.096,11467.755
7435.0625,9193.385,11246.234
7368.65,9057.263,11118.527
6126.1104,7806.679,9671.658
-1156.2822,148.13428,1969.4766
7512.6216,9365.124,11515.415
7063.1934,8917.0,10925.599
6041.704,7752.552,9341.1
6355.264,7990.7197,9534.533
5992.8145,7706.5024,9217.67
6427.0625,8188.63,9957.401
-1040.1104,70.427734,1436.6499
9433.571,11415.307,14051.965
9125.796,11208.006,13741.495
8925.769,11115.33,13887.876
8844.803,11173.928,14017.115
8807.292,11287.219,14385.238
