p10,median,p90
7070.054,10548.628,13088.125
6544.1396,10228.193,13002.111
6964.6514,10503.365,13055.15
-3800.0508,-1458.332,1002.2124
7230.4834,10496.585,12620.436
7364.555,10283.199,12396.813
6460.002,9575.901,11467.165
6246.677,9340.918,11270.229
6697.857,9441.623,11332.005
6403.142,9360.736,11353.953
-2665.8135,-729.64844,1357.1396
7514.3574,10709.84,12908.816
7690.6816,10894.325,13061.896
6717.85,10373.832,12807.872
6003.9155,9751.824,12372.7
7157.3213,10624.788,12939.197
7631.302,9636.599,11150.334
-1705.8662,-291.89648,1228.8115
7825.3022,9842.081,11524.206
7026.005,9132.905,10777.439
6827.3066,8842.74,10558.694
6490.782,8733.786,10491.408
5076.1895,7545.6816,9698.505
5526.335,8111.335,10262.836
-1746.8672,-265.72656,1685.3652
7789.501,10694.558,13286.674
8563.582,11314.322,14227.152
7692.0586,11145.394,14268.492
6299.921,10221.138,13900.789
7394.5884,11115.99,14686.703
