p10,median,p90
8026.76,9370.651,10802.868
8413.231,9893.02,11463.441
6638.2886,7939.3804,9330.441
-1044.1147,164.00293,1472.1475
6666.7437,8012.436,9414.893
5653.9385,6799.459,7977.686
5190.6035,6399.2246,7634.2554
4574.9775,5955.9653,7183.165
4903.0273,6208.1494,7424.353
6963.14,8290.637,9643.727
-753.7593,305.21582,1619.6177
10344.61,12267.439,14585.535
8529.008,10257.608,12259.534
7619.066,9364.162,11435.344
5738.3335,7810.3794,10088.926
9863.412,12549.809,15776.407
7649.868,9972.831,12486.865
614.749,2181.192,3891.029
8370.174,10555.533,13088.944
7047.8877,9200.912,11509.117
6598.4316,8633.795,10849.734
6358.532,8305.798,10434.869
7078.484,9124.712,11345.838
8227.35,10494.189,13346.186
554.5,2026.293,4343.2275
11714.703,15590.089,21485.207
9994.959,13441.936,18443.818
8403.526,12224.525,17294.7
7975.4424,11985.006,17141.53
8946.581,12784.139,18330.96
