p10,median,p90
9258.861,10886.137,12998.145
9299.123,10932.453,13165.322
5942.092,7412.407,9321.601
-1514.459,-337.97412,1197.2803
7615.507,8942.361,10508.817
7145.3916,8235.427,9478.831
6439.786,7457.3184,8673.348
6345.07,7372.0435,8524.857
7004.869,8028.016,9295.812
6032.228,7160.6274,8433.493
-221.96484,718.4121,2087.8286
10367.867,11920.168,14131.723
9256.87,10816.119,12899.701
8199.214,9669.234,11727.643
6642.3184,8190.827,10176.978
7706.9907,9366.348,11395.94
4082.4077,5313.644,6683.201
-1102.9473,-48.461426,1175.8687
6657.099,7911.342,9349.15
6037.2876,7178.5957,8588.098
4989.3096,6074.579,7449.0366
5610.8633,6733.9766,7980.2456
6241.866,7477.277,9046.669
5913.69,7263.832,8990.69
-500.0078,478.66064,2009.917
10899.272,13092.14,16152.159
9739.902,11955.57,15001.01
9086.814,11470.748,14547.307
8296.109,10763.051,13988.611
8884.015,11457.708,14711.244
