p10,median,p90
12216.624,14689.031,17601.244
11708.985,13977.424,16797.7
8937.461,11114.334,13797.26
-1589.8301,-6.586914,2222.1118
11589.74,13542.143,15873.195
10771.276,12533.2,14634.834
9721.111,11339.839,13337.946
9696.222,11289.011,13168.809
9630.096,11254.543,13248.897
7951.773,9703.018,11689.358
-776.6094,611.30664,2668.8823
13315.113,15572.729,18495.414
12546.258,14850.111,17573.604
11499.305,13725.781,16428.455
9699.773,11881.955,14518.874
10502.453,12776.328,15387.521
6988.9053,8711.178,10557.633
-2204.2676,-715.0869,1023.5947
10764.842,12574.397,14757.35
9971.815,11730.127,13749.877
8376.555,9958.1455,11829.507
8703.98,10302.194,12069.512
8781.824,10461.613,12469.864
7609.661,9493.152,11648.541
-1212.9531,55.405273,2007.2866
12845.055,15491.74,18780.342
12830.413,15427.037,18842.934
11563.965,14235.473,17629.564
11067.992,13863.988,17258.281
11370.865,14221.305,17499.96
