p10,median,p90
5935.2983,6594.5864,7419.917
6213.0913,6992.009,8011.0537
5164.9526,5859.243,6708.8564
-860.96533,-262.48633,489.02832
5120.017,5785.971,6511.0337
4463.6772,4999.599,5546.103
4328.4834,4877.518,5517.9033
4235.8237,4812.7847,5446.957
4802.681,5351.3643,6002.1934
5527.105,6169.415,6910.7485
-107.37207,422.91064,1141.8315
6905.6885,7692.5283,8880.68
6162.4854,6870.618,7827.8496
5716.6904,6422.45,7381.1445
5007.1553,5706.9326,6677.7993
5751.592,6480.1055,7555.331
4636.4683,5265.8975,6008.6
-391.76514,148.85107,739.7495
4715.2456,5415.7964,6160.406
4228.373,4869.462,5583.4917
3567.956,4197.292,4885.2427
3770.6921,4415.7305,5032.398
4385.1484,5064.6562,5843.3345
5224.055,6007.421,6938.585
-122.90869,330.87744,1042.1665
7201.943,8244.653,9722.57
6177.539,7164.222,8701.541
5843.2026,6840.334,8377.014
5670.2812,6795.292,8487.491
5938.592,7209.2124,9024.693
