p10,median,p90
5151.028,5752.3296,6385.2075
4593.5767,5213.453,5869.0684
2191.657,2750.46,3371.1438
-827.77,-346.98242,217.59131
4861.363,5453.873,6137.793
4432.2666,4957.65,5520.1123
4176.305,4655.273,5198.756
4013.6384,4490.703,4984.229
3879.5479,4354.0913,4906.4287
2384.0225,2904.0852,3475.0896
-134.70361,279.87646,857.897
6223.795,6999.799,7896.8447
5675.2656,6372.47,7212.005
5187.399,5885.172,6710.189
4577.8184,5206.698,6019.4087
4467.272,5155.231,5921.532
1861.5005,2379.1353,2950.3103
-813.13135,-353.20312,165.34521
4597.416,5212.676,5899.5225
4244.6934,4810.2,5496.392
3509.894,4042.3066,4678.977
3627.4578,4166.1533,4727.113
3466.7202,4034.9202,4659.878
2182.2288,2732.3354,3398.83
-383.22217,68.41748,713.77856
6027.2915,7016.1167,8236.374
5608.806,6551.0596,7881.2925
5192.4375,6120.1826,7494.8057
4880.377,5879.9204,7253.872
4759.4307,5830.81,7184.0527
