p10,median,p90
-813.5493,543.9248,2267.956
8725.816,10712.578,13283.157
7586.8643,9311.876,11560.029
7509.382,9438.609,11859.32
7537.826,9369.58,11559.021
7866.8164,9646.248,12184.884
4660.4434,6356.459,8563.403
-531.7905,723.709,2801.6372
5760.291,7705.5273,10591.861
5088.463,7067.3647,9867.259
4670.925,6790.565,9750.603
-2907.0928,-919.3491,1872.2402
5645.6455,8268.135,11588.987
4507.4375,6725.0625,9860.032
-1134.1602,515.43604,3203.9668
8319.155,10941.969,14490.047
7252.598,9965.974,13070.4795
7031.356,9635.384,12590.51
7981.549,10192.479,13046.865
7583.9395,9944.417,12868.554
3996.5098,6428.2563,9389.106
-1262.292,625.9878,3375.444
-2992.501,-714.6196,2147.567
4800.125,8339.373,12606.479
3826.5225,6557.3325,10245.735
5554.8823,8052.0166,11257.971
5294.71,7565.2246,10477.695
5179.459,7666.3,10699.816
-539.8179,1151.8242,3372.451
9638.427,12527.578,15919.578
8445.853,11221.823,14318.707
7803.925,10665.703,13836.381
-463.34375,3004.9734,9735.828
7553.248,10191.531,13834.35
5180.011,6946.367,9583.833
-1104.1963,324.91504,2357.5664
5836.2744,7509.4727,9723.392
4798.147,6435.614,8555.223
4378.7334,5876.3037,7719.264
5485.5996,6644.8604,8313.031
5523.845,6619.172,8096.5923
4775.6685,5904.7847,7182.037
-1107.0728,21.873535,1415.6768
8419.779,9859.329,11689.826
7496.2505,8882.115,10476.697
7115.207,8329.468,9710.629
7497.7095,8719.155,10118.064
7026.0327,8130.7266,9419.9795
3834.168,4982.5757,6150.7383
-403.27734,558.03076,1667.6475
5199.129,6221.849,7321.2393
4690.573,5745.88,6849.594
4244.535,5352.7188,6580.885
5298.5005,6387.8633,7718.001
5020.7534,6221.286,7587.6714
4494.3477,5818.66,7374.0874
-367.29395,496.18994,1703.3345
9148.414,10577.713,12391.342
7687.9,8992.72,10666.673
7765.588,9045.788,10633.266
7900.0405,9115.484,10631.674
7833.882,9120.446,10539.166
4165.9766,5296.5215,6560.2524
-593.65674,384.9668,1579.5352
5798.1807,6812.0796,7939.9556
5641.9873,6627.671,7751.649
4889.022,5887.461,6912.5845
5574.6504,6577.1396,7666.376
5239.1943,6218.4243,7305.63
4555.025,5627.542,6750.1562
-779.938,270.86768,1480.6636
7684.549,8876.717,10386.568
7080.4497,8236.525,9524.957
6964.232,8122.2686,9353.233
7039.1934,8207.85,9474.181
7149.18,8310.266,9637.355
3614.5671,4728.329,5888.5684
-773.4409,286.27295,1487.0083
5768.791,6962.616,8214.066
4892.414,6200.4883,7412.0894
3999.4023,5193.146,6395.4155
4646.314,5782.5854,6874.926
4583.0503,5742.8247,6886.38
3982.377,5315.8467,6728.0015
-1281.0991,-175.81152,1281.6006
8122.423,9870.192,12023.41
7969.096,9981.05,12390.773
7492.2974,9636.385,12388.346
7560.461,9667.196,12247.111
7678.5386,9752.234,12395.106
