p10,median,p90
-571.35986,868.6406,2702.025
9789.021,11563.516,13985.934
8032.9653,9640.022,11681.295
8136.5684,9776.717,11946.744
7746.264,9321.382,11335.648
8869.346,10426.646,12691.1875
7779.7266,9386.618,11340.035
-913.1709,431.20654,2481.3062
6600.8364,8193.875,10338.879
6061.3994,7774.251,10037.838
5611.8096,7466.678,9845.629
-2314.6904,-453.02588,2064.0293
7936.676,9748.713,12241.049
8051.6387,9831.035,12113.068
-717.3545,559.355,2571.3428
8801.309,10502.505,12789.751
7565.8037,9242.958,11128.526
7651.443,9318.98,11208.774
8119.877,9681.838,11620.254
9107.193,10724.356,12924.183
7980.6025,9758.668,11984.953
-1216.9395,485.68457,2593.4644
-2980.0176,-789.3198,1745.3945
5305.1104,8104.4688,10933.629
5616.711,7908.823,10664.819
6717.409,8872.554,11463.532
7260.0527,9242.397,11591.056
9341.741,11278.962,13648.751
-717.7285,704.61816,2666.8838
9697.721,11621.559,13722.741
8120.1763,9938.73,12008.663
8121.485,9766.772,11764.764
7727.9014,9075.516,10889.628
8190.8843,9535.881,11431.658
7987.2197,9270.789,10914.191
-1044.6924,23.399414,1547.2129
6659.0376,7804.5137,9228.28
5909.5537,6953.006,8361.868
5452.8257,6540.652,7955.435
6147.8965,7206.732,8652.79
7086.8125,8109.6533,9392.936
7732.1987,8877.508,10288.043
-1258.6738,-225.33057,1064.3354
8448.427,9608.4375,11199.688
7526.767,8634.183,9948.311
7484.757,8575.802,9829.614
7223.5195,8306.22,9663.841
8429.338,9590.928,11165.542
6774.873,7869.8315,9280.784
-731.64795,367.45703,1724.2192
6247.129,7407.9043,8730.683
5322.6665,6469.1743,7790.572
4480.242,5770.2725,7266.525
5953.486,7227.816,8853.056
7149.8037,8426.804,9981.761
8198.608,9596.09,11434.012
-505.6079,457.45264,1895.166
10209.053,11894.1875,14051.676
7973.4634,9437.164,11269.076
8364.523,9823.561,11728.553
8065.9893,9521.886,11276.944
9160.14,10751.463,12520.249
7366.5073,8686.592,10315.168
-621.8384,543.9502,2007.062
6840.514,7907.57,9208.351
5991.249,7139.682,8529.906
5182.0737,6285.185,7568.7886
5683.8784,6794.961,8025.3477
6174.2134,7246.0566,8507.278
7322.8022,8505.624,9864.146
-1548.5498,-327.0205,1051.0898
8092.384,9298.448,10937.747
6972.4746,8109.5273,9491.982
6970.8,8041.386,9450.164
6902.8066,8005.8184,9414.435
7906.85,9142.637,10739.055
6657.6426,7803.7505,9145.258
-696.0664,416.6162,1851.2007
6608.7524,7838.544,9241.108
5704.549,7018.331,8372.025
4795.287,6092.6406,7443.035
4954.9834,6297.0244,7594.9585
6077.2295,7435.3735,8953.678
7518.179,9021.64,10741.195
-1499.3604,-358.8999,1237.521
9387.406,11137.857,13409.131
8256.494,10026.189,12229.709
8374.912,10269.697,12767.137
8224.453,10177.968,12617.073
9115.554,11178.307,13864.383
