p10,median,p90
6844.454,7801.9795,8845.115
7269.9697,8354.711,9521.992
4116.5244,5096.937,6112.438
-1009.44336,-113.220215,920.17236
6075.3145,7059.5767,8155.402
5549.989,6433.6724,7430.076
5394.0825,6277.9165,7300.748
4977.5703,5885.4824,6899.0225
5818.6406,6745.1777,7774.986
4485.2637,5427.6514,6466.9067
-315.21973,450.91406,1462.0215
8429.45,9606.326,10974.762
7332.4688,8460.444,9742.958
6790.562,7923.4937,9221.778
6110.5796,7244.7734,8581.031
7020.3486,8168.325,9568.523
3411.826,4457.6377,5598.723
-876.3613,32.603516,1068.8169
5781.5664,6832.3496,7942.686
5112.871,6113.3154,7285.5244
4637.0903,5577.71,6690.713
4771.2373,5727.628,6805.474
5630.4727,6650.5884,7836.997
4060.079,5155.2676,6294.5654
-662.67676,143.80078,1213.5
8468.89,9906.891,11667.979
7417.158,8850.7,10661.915
6979.2056,8368.881,10142.87
6546.127,7991.192,9685.77
6981.126,8563.1455,10314.628
