p10,median,p90
7266.129,8583.034,10076.627
6979.18,8316.481,9847.923
3570.617,4835.885,6165.2505
-1820.6426,-725.1826,623.0752
7260.9727,8836.686,10577.064
6741.9824,7998.2383,9584.453
6437.513,7607.1924,9078.137
6333.0767,7449.95,8914.344
6439.5273,7653.4185,9032.076
3933.3901,5150.4043,6322.4683
-577.854,318.6328,1621.9468
8103.5635,9771.85,11915.234
7727.5386,9306.479,11308.244
6767.8657,8211.883,10171.632
6494.0835,7906.2275,9650.557
5947.323,7524.617,9178.744
2562.345,3844.2644,5253.7744
-1874.8633,-694.75244,598.11475
7026.682,8731.115,10579.412
6104.4565,7677.0024,9385.859
5602.3345,7004.012,8678.54
6301.3584,7605.7026,9211.363
6007.188,7344.8486,8904.297
3641.3,4928.1353,6288.461
-601.1929,348.80615,1620.4092
8071.9907,10051.276,12523.25
7250.3525,9109.737,11515.109
6723.7256,8577.844,10989.276
6489.5405,8377.295,10689.713
6348.183,8269.186,10616.835
