p10,median,p90
8555.3955,9993.532,11427.795
7842.238,9381.148,10887.799
8840.7,10316.607,11983.951
-1535.3906,-351.69922,1015.3096
6555.9517,8192.201,9759.234
5493.0015,7048.311,8538.84
5401.269,6923.5527,8479.992
6594.9727,8039.537,9666.779
6128.5947,7589.9336,9130.832
8536.256,10031.229,11649.1
-642.59033,421.80713,1750.3809
8165.5264,9732.76,11489.951
7514.272,9013.68,10609.1045
6846.8926,8468.811,10167.563
7580.234,9157.327,10803.069
7017.5693,8733.395,10402.3545
8114.649,9543.283,11113.855
-1673.4531,-367.70557,995.2529
6269.8887,7843.6914,9403.539
5518.2476,7136.614,8825.807
4991.0654,6522.009,8143.703
7026.323,8578.106,10221.968
5995.5645,7600.549,9311.275
8465.584,10131.251,12094.39
-982.3662,113.69531,1508.044
8306.769,10105.596,12178.637
7823.537,9677.588,11774.858
6915.0156,8979.486,11177.207
8111.1724,10063.522,12259.189
7272.9717,9491.567,11669.617
