p10,median,p90
8798.768,10205.636,11622.252
9958.16,11586.768,13167.781
5056.346,6429.486,7793.0303
-712.4995,552.37744,1929.6753
6046.218,7494.7314,8931.924
5397.331,6617.9136,7874.295
5196.055,6516.5146,7921.5293
4085.2375,5465.6973,6906.5737
4925.207,6345.421,7801.7437
5339.9395,6766.5923,8257.369
-795.06055,408.47412,1916.4229
11100.763,12966.861,14837.865
9912.234,11821.07,13799.727
9047.604,11034.008,13049.168
6462.0234,8597.269,10820.183
12838.464,15317.274,18554.262
7477.9863,10447.792,13754.521
2124.516,4334.224,6902.6523
9405.379,12289.865,15740.387
8058.583,10885.633,14256.353
7765.4736,10567.898,13862.301
6826.3364,9458.5,12498.8125
8132.7173,11043.352,14468.111
8139.8574,11157.42,14818.164
1569.3174,3719.8032,6786.7236
13777.125,18946.723,26434.686
12038.908,16751.574,23636.35
10541.246,15479.058,22137.09
9764.426,15020.412,22317.832
11250.719,16623.852,24733.53
