p10,median,p90
3271.3074,5687.5303,8687.909
4083.4023,6148.2554,8889.283
4586.05,6635.3354,9440.376
-2432.0708,-1007.2949,939.36743
4141.706,5910.326,8141.9766
4268.802,5799.4097,7689.5063
3971.9558,5305.6943,6874.4385
3005.6624,4391.145,5776.26
3649.6887,5068.905,6569.564
4344.4883,5937.224,7847.409
-1693.873,-487.22656,1354.4236
4509.556,6363.9146,8786.655
4415.496,6340.2236,8877.065
3334.6611,5413.0454,7958.658
2611.7783,4773.2324,7274.5234
3745.3477,5762.83,8217.815
4580.8545,6014.3735,7656.746
-1513.977,-388.50732,1028.6836
4013.8596,5587.619,7185.005
3737.9175,5219.9355,6776.7266
3315.8591,4657.4395,6173.1187
2727.8584,4281.8057,5788.578
2056.2979,3661.0388,5441.402
3848.166,5470.112,7298.1963
-1408.4248,-338.98047,1327.9229
4236.457,6138.3794,8598.014
4409.1987,6311.282,8943.066
3717.257,5960.1265,8811.337
2958.4429,5389.404,8586.0
3698.8853,6250.871,9588.747
