p10,median,p90
6476.179,7387.315,8334.534
6527.879,7505.3477,8522.466
2924.7017,3729.912,4606.3833
-434.76855,278.1836,1030.4316
4355.3184,5224.2856,6159.7144
3549.5767,4332.979,5132.2324
3167.2473,3888.3525,4759.4023
2944.525,3721.561,4587.436
2769.4878,3496.4404,4313.533
2967.777,3844.502,4793.7134
-415.38037,248.27148,1223.8545
8808.211,10368.687,12258.706
7508.3555,9008.46,10758.082
6415.2925,8009.885,10008.447
5152.7915,6850.0527,8896.21
9097.541,11137.452,14052.192
4760.9966,7059.7583,9822.561
1533.0591,3100.599,5277.099
6662.6724,9119.421,12222.908
5585.8574,7801.748,10705.79
5101.3853,7052.6665,9806.191
4870.0405,6872.5513,9504.879
5144.3315,7256.51,10126.484
5299.377,7589.9375,10767.038
1207.0408,2707.801,5475.6455
11344.561,16125.833,24266.71
9684.67,13787.389,20871.77
8339.551,12544.913,19266.012
8118.092,12599.87,20324.93
8397.816,13004.449,21273.605
