p10,median,p90
6341.0024,7494.656,9300.542
6482.378,7514.2637,9174.047
5119.4917,6062.712,7487.232
-1006.1123,-254.33154,1000.7554
6298.288,7077.6963,8200.087
6203.247,6843.0254,7763.427
5660.943,6237.184,7048.7637
5421.115,5991.8374,6704.9404
5595.9546,6135.1772,6860.802
4632.921,5217.1567,5896.839
-597.5923,53.25879,888.63574
6507.5234,7278.158,8321.45
6542.751,7286.8506,8286.9795
6023.861,6701.818,7688.185
5396.3374,6093.838,7141.4375
5641.726,6369.945,7391.6904
3990.2778,4549.489,5182.857
-1101.1719,-479.86133,126.61328
5943.651,6605.175,7327.458
5813.819,6439.216,7221.5264
4706.565,5292.0264,5982.3735
4721.582,5334.4673,5993.5537
4889.8154,5565.518,6499.6094
3915.299,4808.0747,5950.5596
-978.6802,-223.17773,963.5708
7220.8223,8488.479,10354.668
7422.5596,8599.18,10587.163
7046.766,8310.7,10408.25
6502.0015,7778.36,10015.055
6682.846,8066.506,10228.49
