p10,median,p90
4764.404,5474.8584,6206.756
4815.8765,5553.0947,6336.127
2871.1025,3594.021,4372.035
-829.4414,-214.81445,544.1968
4874.853,5571.389,6336.0957
4471.3086,5121.866,5838.0366
4160.523,4783.5903,5508.362
4107.1377,4724.323,5447.3423
4388.247,4997.4126,5707.316
2649.0146,3291.533,3936.9656
-122.55078,376.6665,1049.3423
5398.661,6111.1577,6967.299
4917.713,5665.48,6478.709
4669.15,5421.87,6236.5586
4146.702,4866.388,5721.789
4372.998,5110.3276,5934.6045
2111.7617,2803.9543,3533.1047
-1186.7378,-568.1416,103.18042
4631.3105,5323.494,6078.9355
4336.928,4975.583,5651.0596
3832.6597,4451.2715,5124.98
3865.0322,4507.881,5169.3765
4039.8242,4715.819,5432.301
2525.9663,3287.909,4020.6958
-300.7583,244.14624,895.1179
5217.2666,6079.725,7031.6377
4896.67,5701.8193,6655.799
4587.1055,5364.752,6264.777
4371.691,5184.431,6048.3833
4568.982,5447.5586,6376.736
