p10,median,p90
6691.2188,7500.9185,8386.777
6837.1504,7765.9023,8719.094
5655.2676,6538.2515,7459.354
-599.16846,114.93213,925.7173
5111.701,5960.2236,6864.262
4395.622,5156.6543,5938.9053
3977.5852,4821.237,5746.8545
3728.0254,4661.298,5573.2993
4440.1963,5252.558,6180.116
5486.1113,6421.752,7460.345
-318.25293,375.0254,1425.0
7896.301,9089.08,10611.51
7123.0566,8332.213,9787.921
6637.2593,7953.2627,9583.443
5304.4404,6785.533,8538.158
8285.95,9753.035,11932.055
6660.387,8595.637,10877.573
907.7295,2092.7148,3634.4233
6785.802,8572.859,10845.988
5877.574,7730.385,9968.105
5268.2573,7081.7134,9291.854
5106.5977,6921.901,9039.227
5986.4243,7871.257,10207.783
6917.051,8861.74,11677.635
906.67334,2075.999,4252.3115
9031.383,11833.434,16379.37
8139.536,10756.413,15066.793
7022.511,10011.881,14351.057
6728.8,9911.897,14569.435
7585.4395,10584.797,15722.475
