p10,median,p90
4669.805,5454.32,6303.2314
5050.151,5889.2974,6894.328
2899.6665,3650.16,4477.3975
-603.80273,15.38623,851.6958
4314.621,5040.999,5913.5176
4164.21,4849.953,5646.848
4014.727,4666.242,5462.679
3584.8357,4274.101,5107.8623
3969.86,4664.0044,5457.275
3057.7024,3762.6675,4541.763
-353.08398,194.53345,1023.63965
5076.968,5915.754,7027.3457
4937.924,5793.4907,6866.449
4617.541,5494.5796,6610.0986
3983.237,4962.0854,6119.99
5427.617,6536.1133,7940.9546
3414.709,4439.547,5666.724
230.75195,952.99316,1944.5178
4935.7495,5903.1074,7211.2725
4654.627,5676.6523,7005.472
4415.3657,5423.683,6786.357
4208.467,5190.206,6485.623
4641.1597,5671.6426,7047.6113
3694.9722,4825.0,6311.8
329.86743,1084.2375,2479.0781
5809.1504,7307.191,9769.17
5522.785,6996.612,9431.707
4963.6084,6637.332,9138.125
4624.0464,6479.455,9146.284
5086.3037,6749.017,9470.758
