p10,median,p90
-1045.4453,-0.48339844,1484.3022
7548.0903,8958.976,11085.461
6413.9976,7621.7773,9252.848
6669.91,7967.383,9805.008
6214.4473,7426.2627,9181.846
7092.8096,8364.84,10259.309
6342.1646,7482.8945,9187.279
-573.49756,377.979,2007.7798
5822.4272,7197.837,9216.887
5051.298,6479.718,8601.314
5151.6997,6731.324,9207.494
-3446.7373,-1985.3662,407.0874
5931.419,7682.5967,10125.033
6518.3525,7995.628,10212.721
-922.58496,54.410645,1862.0151
7352.2944,8762.4375,11128.633
6305.1606,7702.329,9877.631
6402.821,7830.0186,10121.422
6571.1514,7924.2476,10286.435
7019.1587,8659.421,11605.687
6070.902,7719.4404,10873.4375
-1051.4009,341.48193,2942.3901
-2587.1885,-779.7749,2292.8972
5081.461,7322.614,11809.0
4933.9033,6887.743,10409.064
5818.5938,7530.2773,10756.09
6269.601,7831.531,10881.136
6820.2935,8456.197,11809.516
-1245.6616,14.081055,2509.252
8217.772,10474.694,14363.424
7221.584,9003.384,12320.535
7138.1436,8963.264,12349.647
-1897.8789,392.72705,6171.443
7558.405,9796.82,13714.775
6350.3057,7849.826,10469.705
-741.7417,321.3213,2139.852
5599.067,6940.9355,9005.336
4667.495,5886.7896,7606.421
4479.855,5630.105,7175.1465
4741.3335,5789.991,7240.9478
5498.0586,6504.9663,7895.0537
6253.1274,7319.7617,8641.002
-1179.7373,-245.49463,963.1675
7133.6465,8360.248,10060.953
6533.1772,7628.3955,9033.765
6408.777,7459.245,8650.006
6431.565,7362.49,8612.453
6792.912,7816.3423,9192.113
5960.0435,6747.1797,7798.399
-159.57031,538.1587,1463.3047
5451.9233,6345.929,7391.945
4924.0947,5794.715,6832.9023
4632.3306,5538.749,6659.0547
5352.0425,6201.332,7324.464
5168.5938,6024.6,7162.323
6491.8784,7456.481,8695.922
-969.8286,-432.46338,577.3457
7780.8105,8941.237,10604.617
6481.7847,7452.3,8776.859
6792.9473,7719.8403,9015.681
6542.5347,7469.9805,8701.469
7163.59,8229.481,9568.127
6187.593,7104.6934,8335.898
-357.82178,409.45654,1469.6919
5857.1035,6713.898,7779.1147
5412.3413,6376.8047,7502.1504
5073.7285,6015.4517,7086.5127
5376.4453,6341.624,7426.9062
5600.6865,6466.9155,7479.426
6650.108,7630.6216,8725.461
-1145.6157,-222.271,844.45996
7249.9307,8271.724,9708.494
6195.7827,7206.2017,8436.175
6455.841,7454.9624,8684.001
6232.663,7192.972,8395.375
6845.712,7831.1016,9095.0
6015.946,6969.206,8058.945
-247.04443,572.11035,1641.1953
5782.5356,6791.098,7944.1943
5062.2007,6155.899,7248.7314
4501.295,5394.8125,6364.8257
4685.159,5547.101,6407.508
4828.332,5689.9053,6597.2607
6164.5513,7170.4194,8451.432
-1066.2295,-345.229,825.396
7614.039,8911.694,10983.318
7238.2036,8522.058,10675.977
7319.517,8640.465,10820.908
7324.4023,8760.485,10998.941
7489.222,9085.282,11655.926
