p10,median,p90
9123.305,12989.146,16612.951
7176.0376,11207.196,15001.015
-554.64844,2790.108,6524.356
-4029.8486,-764.82715,2573.9648
9142.516,13440.869,17449.547
8799.445,12866.763,16670.725
3232.2246,7397.1934,11332.517
5480.9404,9695.887,13622.424
2316.683,6213.3853,10049.529
-1012.2705,2568.5166,6004.748
-2555.3057,575.57324,3825.9722
9506.487,13817.653,17890.55
10251.556,14222.559,18118.705
4997.7026,9225.146,13100.569
6721.297,11123.579,14942.888
6271.388,10713.604,14633.541
541.0967,4552.0566,8583.381
-3971.3525,-446.09863,2870.0151
10598.824,15480.476,19837.385
8639.194,13487.643,17567.281
5681.1675,10096.979,13864.719
6230.2573,10479.228,13993.9
5219.2515,9217.083,12973.338
736.7324,4141.5894,7521.491
-1487.3604,1574.2339,4905.7095
11772.235,15957.324,19918.602
9957.995,14405.691,18719.75
6846.4414,11607.775,15774.988
7520.7124,11932.573,15812.141
5646.341,9969.6,14075.757
