p10,median,p90
7782.8574,9121.129,10848.123
8250.192,9481.904,11307.764
6225.5425,7418.4,8895.974
-964.79297,-123.35205,1174.6992
7237.0435,8198.973,9453.258
6993.5005,7837.5234,8868.529
6090.7197,6886.952,7869.947
6262.1733,7054.7183,7935.5024
6576.5527,7382.7017,8303.313
5363.1045,6229.3945,7164.8237
-700.1797,120.97168,1206.3965
7693.973,8749.215,10150.683
7760.8135,8783.034,10163.506
7200.8687,8123.4526,9564.641
6391.5405,7376.867,8860.729
6931.8594,7934.8564,9360.273
4734.4175,5551.573,6463.8296
-973.54834,-196.21631,572.9741
6333.965,7228.7847,8088.1323
6309.965,7164.3804,8107.124
4706.8213,5545.0474,6428.2847
5204.5244,6051.048,6923.9917
5836.474,6765.619,7957.1924
5169.5747,6248.9727,7653.549
-686.3281,61.878906,1399.9023
8769.722,10512.3545,12934.605
8892.707,10598.739,13321.838
8062.3555,9957.93,12891.537
7780.201,9851.914,13065.67
8339.193,10352.347,13692.439
