p10,median,p90
5262.466,6914.286,8956.263
5438.222,7089.9795,9078.7295
4873.338,6407.884,8174.998
-1672.0107,-522.13184,895.14795
4836.383,6275.167,7878.306
4360.802,5650.266,7095.316
3823.372,5123.2627,6488.493
4450.869,5663.7544,7061.959
5138.288,6358.6245,7682.124
5496.867,6792.8843,8288.668
-405.20752,544.76514,1870.1069
6227.7373,7778.6377,9789.859
5668.822,7126.789,9016.351
4709.595,6235.765,8026.9736
4416.3257,5970.6187,7675.8364
4886.5757,6446.304,8146.042
4536.8096,5785.389,7183.4346
-1565.5654,-516.71387,653.52637
4837.848,6159.3037,7608.2617
4314.9395,5681.6816,7138.1875
3505.5464,4816.6436,6230.3135
4529.133,5789.847,7176.4795
4890.9775,6205.865,7637.3403
5234.819,6641.8086,8267.905
-744.38184,152.91748,1384.1838
6294.8936,8080.4326,10344.096
5603.503,7329.439,9455.452
4708.487,6505.875,8540.385
4874.9004,6507.545,8374.947
5105.996,6789.2734,8671.287
