p10,median,p90
13795.789,15753.598,17679.088
14097.508,16076.711,18110.646
16560.416,18600.162,20915.656
-1145.8545,206.94824,2138.1543
13901.604,15976.744,18153.045
12277.578,14460.034,16626.783
11201.326,13431.101,15795.342
11161.771,13495.854,16026.762
11881.937,14210.238,16506.11
15377.772,17945.137,20408.617
-1246.7256,263.11914,2261.459
14379.529,16784.637,19450.527
13077.411,15540.922,17937.924
12002.712,14617.714,17083.51
11528.236,14157.163,16860.547
12672.81,15321.572,17938.133
14949.572,17583.543,20454.535
-2402.791,-392.51953,1894.8887
12320.363,15018.659,17908.89
10777.5,13669.185,16506.213
9845.828,12552.957,15183.564
10843.458,13525.852,16179.533
11047.084,13935.207,16737.43
14428.948,17513.99,20860.43
-1515.124,203.91602,2400.9053
13471.945,16585.855,19845.89
12131.516,15276.791,18608.072
10693.781,14216.717,17695.76
11544.737,15000.944,18380.135
11877.543,15781.453,19306.227
