p10,median,p90
9821.697,11691.65,14487.932
10089.59,11943.928,14936.384
8249.896,9790.136,12087.773
-1012.8418,155.6958,2083.3638
8225.395,9708.137,11858.502
7587.2856,8854.936,10826.773
7783.185,9036.199,11046.265
6772.8296,8003.842,9873.555
7420.914,8625.393,10515.199
8356.752,9746.8545,11927.84
-501.36914,598.46387,2738.939
11611.416,13687.084,17416.023
10769.42,12766.17,16096.186
9971.962,11975.539,15259.449
8836.11,10556.541,13465.62
9023.063,10798.398,13802.027
7489.6353,8952.722,10840.222
-374.66016,778.1343,2297.9531
7911.0576,9386.262,11336.187
7074.1885,8471.879,10510.65
6967.921,8252.428,10031.867
6772.2246,8068.3145,9696.116
6892.383,8225.229,10203.677
7706.213,9260.695,11682.777
-574.80566,405.69482,2336.0776
11561.9795,14323.156,19211.535
10686.363,13524.597,18271.05
9745.29,12998.457,17949.625
9097.21,12452.194,17612.756
9067.768,12447.516,17681.89
