p10,median,p90
3701.0215,6141.8647,8228.289
4670.577,6886.0034,8943.045
3966.8237,6206.3623,8164.8135
-2713.0752,-776.89795,1156.531
4432.347,6595.076,8456.955
4473.0283,6475.3784,8221.8125
4161.067,6057.079,7591.25
2943.7703,4736.398,6207.759
4083.754,5897.461,7311.2954
3447.7195,5299.089,6710.8174
-1915.2139,-328.69775,1235.4976
4887.292,7056.129,8941.695
4781.0747,7039.2285,8909.283
3790.0508,6061.2153,7984.54
2720.6033,4946.6855,6855.2695
4221.2593,6493.589,8315.084
3872.0005,5813.987,7468.324
-2176.6768,-489.13818,1099.4214
4331.536,6212.657,7815.2666
3783.9126,5708.1553,7308.256
3334.2222,5248.73,6838.902
2433.6443,4501.5234,6176.9253
2737.6104,4907.313,6709.7837
2908.121,5076.6396,6928.4995
-1598.4624,52.583984,1547.1167
5381.1987,7647.749,9691.429
5504.318,7772.561,9805.445
4706.745,7426.6826,9580.811
3146.8726,5867.06,8139.1455
4653.1255,7480.6465,9611.674
