p10,median,p90
-479.38965,65.690674,750.33716
4601.861,5439.74,6375.37
4225.1475,4996.0117,5880.823
3953.8506,4790.551,5656.2524
4091.0012,4856.913,5681.837
4146.085,4932.524,5856.8926
1298.4421,1996.7034,2837.3403
-429.80347,130.68457,900.25903
3166.1584,4035.9702,4997.875
2869.398,3790.392,4807.1562
2507.099,3467.634,4540.5005
-750.1885,-45.401855,844.1714
2766.767,3760.1333,4727.025
1418.1489,2278.6401,3258.5999
-467.44946,115.776855,879.9204
4519.927,5418.4634,6413.585
4134.575,4999.3486,5870.8574
3982.8528,4818.1816,5691.0845
4178.0054,4957.674,5857.958
4185.551,4982.5166,5951.4404
1156.7039,1887.444,2877.6606
-637.5344,-29.40625,810.0581
-5.623535,730.13794,2128.6235
2903.028,3926.2358,5060.136
2779.4116,3648.9675,4722.38
3186.9573,3981.268,4997.7256
2902.5725,3599.6677,4527.149
1460.087,2172.649,3062.344
-577.61475,25.68628,815.8469
4774.2817,5750.9087,6856.376
4295.137,5175.6406,6210.0684
4050.7478,4960.462,5978.4775
1734.8123,2960.0012,4613.5654
3927.7324,4963.5205,6138.772
1257.3359,2000.5219,2883.3594
-516.8684,35.273438,727.28
3440.6467,4275.7393,5174.394
3138.137,3925.5234,4756.935
2851.9658,3592.179,4406.5576
3006.4478,3721.8733,4572.7456
2721.7573,3444.727,4233.854
1529.9148,2141.2273,2808.4216
-820.6709,-319.12427,253.94238
4540.0547,5282.263,6151.819
3963.3206,4730.523,5549.6846
3838.4229,4584.183,5355.95
3936.6443,4685.5576,5433.223
3889.023,4590.7515,5381.5166
1233.2153,1849.0062,2514.9946
-319.70093,207.04248,795.8386
3186.55,3881.8367,4593.0015
3039.5115,3747.832,4452.4717
2599.8677,3326.3354,4039.2607
2967.3318,3686.7505,4397.2383
2477.5566,3241.7039,3957.3064
1568.664,2193.0422,2909.975
-720.666,-237.45044,306.78735
4613.9043,5454.9717,6303.991
3996.085,4808.8926,5680.909
3909.399,4668.6973,5491.584
3962.1177,4739.1533,5540.051
3897.1445,4739.505,5525.415
1174.7568,1825.6603,2618.1968
-347.74146,191.3606,818.56274
3259.5918,3970.6836,4728.955
3138.0188,3844.7617,4604.2188
2474.197,3202.6567,3949.3647
2737.1438,3486.858,4215.1816
2458.1084,3189.144,3935.565
1317.4338,2054.1716,2777.1284
-828.8335,-215.2854,448.5735
4258.505,5160.0166,6139.6543
3844.0476,4668.4775,5559.427
3718.1523,4538.255,5397.748
3742.0127,4628.7,5574.1074
3745.1975,4599.8696,5552.2275
1111.0193,1830.5457,2644.4148
-405.89673,188.7273,883.4177
3372.913,4244.5522,5097.6523
2904.225,3832.5337,4652.5044
2486.5142,3271.1187,4044.8687
2599.719,3350.8845,4147.487
2435.7747,3171.8098,3908.8892
1212.2415,1876.4108,2672.508
-945.2212,-366.2068,306.45435
4341.9834,5248.4966,6263.1445
4091.1663,4916.3047,5900.9595
3864.5115,4731.7456,5711.3154
3993.334,4888.2095,5938.2427
3883.6482,4824.8037,5894.9927
