p10,median,p90
9307.074,10444.307,11681.25
9454.085,10690.494,12010.863
8428.325,9593.372,10892.871
-1286.4404,-394.91113,698.8511
9065.492,10180.33,11474.004
8484.729,9582.303,10742.357
7691.2866,8701.528,9796.193
7331.453,8315.629,9363.205
8049.046,9045.931,10137.512
8036.482,9111.649,10207.413
-437.62012,328.90088,1284.6812
10218.324,11446.571,13053.125
9887.305,11139.391,12582.791
9098.708,10354.547,11723.673
7979.9336,9164.998,10558.492
8959.288,10164.133,11608.798
7329.041,8354.383,9517.535
-1681.1738,-765.5244,241.15137
8358.112,9532.83,10825.991
8259.206,9354.902,10615.799
7020.2407,8114.1753,9314.076
6993.6826,8098.202,9218.625
7373.312,8512.094,9794.428
7805.488,9008.256,10407.469
-747.11426,15.747559,1119.2324
10435.846,12066.334,14126.803
10441.174,11947.694,14027.144
9590.733,11119.77,13141.764
9178.192,10777.336,12675.801
9424.455,11251.816,13315.0
