p10,median,p90
6092.928,7576.8296,9360.841
6492.1406,7977.7134,9771.409
5241.2856,6621.1816,8252.921
-1954.7378,-645.9785,849.68896
6426.664,7977.36,9722.234
5400.176,6706.213,8249.077
5482.707,6744.892,8269.152
5058.923,6354.529,7820.182
6157.438,7480.6543,8994.467
5228.972,6552.5786,8007.9717
-517.9878,554.30615,2049.4893
7653.712,9496.189,11921.65
6804.259,8456.525,10702.248
5905.9565,7603.825,9756.632
5380.041,7073.119,9035.678
6015.4067,7847.0327,9970.24
4545.157,6093.471,7670.4375
-2064.8486,-696.6968,708.49414
6373.105,8034.0635,9801.666
5105.801,6653.894,8364.407
5023.3135,6408.6143,7994.8887
4992.335,6369.933,7849.671
5891.6006,7329.9775,8967.72
4948.971,6468.4194,8184.122
-916.64404,217.02979,1655.8242
7412.2046,9576.21,12342.451
6626.968,8659.061,11222.434
5981.311,8039.6724,10582.816
5459.7905,7342.6025,9612.4
6342.7593,8450.51,10829.317
