p10,median,p90
8215.986,10223.925,12312.762
8660.971,10568.248,12811.934
6863.01,8609.415,10528.129
-1715.8779,-194.54248,1555.6333
7099.882,8768.144,10561.611
6239.0366,7740.31,9389.248
5755.1562,7246.8613,8912.56
5324.2427,6872.8643,8480.08
6399.693,7910.7646,9494.585
6701.0195,8223.962,9859.262
-1111.9321,252.07764,1867.273
9306.266,11054.783,13243.311
7934.623,9706.07,11711.197
7160.013,8995.154,11045.791
6217.079,8140.3135,10137.781
7279.2627,9177.144,11215.957
5728.3843,7357.722,9047.65
-1562.4805,-37.256836,1526.894
6807.852,8377.566,10086.0205
5724.881,7308.712,9082.818
4791.136,6318.054,8016.867
5038.236,6621.412,8198.055
6105.8916,7714.455,9445.158
6631.2856,8247.464,10087.626
-1158.043,144.20312,1670.1616
9928.73,12115.848,14745.485
8603.0625,10808.79,13286.192
7714.9727,10073.172,12572.567
7592.4688,10045.748,12551.822
8308.4795,10721.023,13228.012
