p10,median,p90
-485.29785,452.37793,1527.3174
6294.411,7619.7617,9396.492
4667.093,5755.862,7082.9727
4610.324,5752.7446,7186.2734
4186.6187,5237.0615,6531.452
4763.638,5786.419,7099.2773
2630.4883,3534.9446,4555.4326
-636.5508,213.48364,1373.1509
4148.639,5138.9277,6476.922
3241.182,4322.585,5699.316
2849.6147,4073.5518,5574.7246
-1977.5942,-698.397,846.8523
4465.902,5634.792,7210.975
3256.9038,4267.012,5582.37
-567.4829,261.4497,1373.9417
5419.925,6586.9414,8105.259
4327.4155,5273.6533,6394.5586
4002.8127,4931.6187,6022.2285
4458.16,5391.293,6485.4434
5018.789,6021.041,7328.337
2934.2317,3961.1846,5177.5493
-886.6582,152.11572,1329.2219
-1231.1587,12.647217,1460.6685
3585.5933,5105.5586,6793.666
2935.2837,4261.256,5798.4873
3775.6619,5021.345,6516.966
4062.6838,5227.1333,6574.2056
4421.0635,5607.414,7008.8203
-831.53125,86.21826,1214.864
6591.2134,7959.7295,9488.712
4868.6475,5942.5625,7176.607
4730.716,5670.098,6792.3867
4448.4775,5270.9297,6306.4062
4555.3965,5351.532,6372.3623
2866.6538,3566.745,4403.6494
-599.4575,42.678467,800.4729
3818.2349,4535.386,5367.5664
3037.9395,3727.9805,4517.517
2718.8784,3366.71,4117.3774
3257.9802,3863.7615,4600.9624
3312.9128,3859.3665,4532.0854
3258.248,3876.582,4552.84
-897.49756,-330.0122,319.89795
5688.1895,6439.512,7487.2627
4334.411,4962.1704,5683.791
4333.836,4971.9365,5656.445
4227.796,4830.732,5539.8525
4508.171,5135.964,5888.358
2192.0522,2889.642,3596.3215
-380.43994,226.80591,899.6763
3596.842,4262.9575,4963.6465
2800.775,3432.6316,4090.906
2378.877,3069.668,3792.0251
3352.1003,3986.7668,4788.567
3284.9495,3992.9136,4837.765
3418.5098,4136.096,5096.193
-570.6333,-45.591797,716.2239
6750.1387,7968.8926,9553.503
4731.883,5651.9814,6841.6094
5129.823,6046.6064,7214.635
4749.6836,5606.152,6592.915
5240.9536,6154.7217,7186.3667
2654.6929,3381.836,4173.681
-246.12012,358.35107,1074.6526
3839.249,4493.8047,5272.832
3283.6348,3953.4678,4776.1924
2676.0464,3364.4463,4072.9548
3209.8022,3833.576,4490.0117
3170.3105,3776.5146,4474.117
3054.7468,3667.13,4328.074
-969.86475,-289.7705,434.34033
5169.9097,5939.169,6950.6426
3928.5583,4597.999,5329.3486
4016.989,4627.4126,5348.6025
3836.0786,4443.977,5156.027
4529.85,5212.7534,6007.1562
2338.1821,2937.0679,3635.128
-417.41797,209.7002,922.56055
3925.1912,4627.666,5387.9814
3206.755,3906.9866,4570.0283
2739.0513,3426.8176,4132.0347
2899.9478,3615.216,4252.5107
3234.6157,3912.5796,4567.7046
3075.206,3842.7493,4652.73
-866.74805,-219.25293,613.1282
6438.5938,7604.085,9061.17
5199.7305,6314.34,7730.011
5323.5854,6542.779,8199.742
5017.411,6184.0376,7657.5474
5389.9414,6616.3184,8152.755
