p10,median,p90
13318.863,14267.7,15277.119
13200.264,14251.3125,15291.367
6988.785,7858.0215,8756.333
6690.9683,7542.5293,8488.801
10818.24,11836.531,12878.273
10677.309,11562.732,12526.417
9852.672,10777.612,11786.048
9920.791,10949.366,11882.631
9557.375,10451.707,11442.696
7618.6978,8501.351,9459.73
7086.7812,7887.7534,8811.734
14957.122,16060.219,17147.85
14224.261,15270.071,16443.148
13625.856,14749.986,15889.176
12429.936,13527.327,14770.706
13030.804,14086.774,15330.224
7535.6724,8428.303,9409.906
7072.3755,7976.964,8921.943
10596.312,11598.694,12669.15
10142.118,11091.702,12082.941
9093.864,9991.362,11091.774
9000.7705,9898.043,10961.859
8773.879,9699.546,10904.973
7587.191,8486.226,9625.386
6863.705,7753.084,8799.184
15191.6,16405.365,17743.332
14926.494,16216.824,17668.695
14382.414,15593.15,17051.41
13629.7705,14968.461,16565.164
13430.961,14919.879,16504.645
