p10,median,p90
4730.92,5558.1235,6648.4736
4226.739,4924.5474,5899.912
2436.2969,3173.5205,4038.3748
-1159.5522,-474.62744,388.9082
4191.472,4985.3613,5972.2896
4199.5195,4840.538,5742.325
4427.9536,5041.905,5903.2407
3744.7837,4320.316,5046.3633
3576.1226,4143.4062,4892.6523
2366.334,3048.5344,3863.753
-247.30176,373.5952,1434.5647
5712.375,6895.2783,8825.008
5432.9434,6539.051,8287.965
5186.7256,6398.2715,8160.1978
4076.417,5108.087,6626.3706
3660.1248,4803.3105,6266.4917
1744.1694,2502.2415,3363.2114
-1230.2075,-508.438,314.65576
4342.473,5170.2812,6219.3926
4035.0486,4884.3413,5894.24
4188.2036,4933.3438,5879.266
3753.5488,4442.46,5243.3774
3605.6013,4327.343,5215.538
2112.6948,2870.1382,3831.8362
-483.20605,144.57129,1101.404
5226.892,6676.092,8633.248
5093.3394,6555.9365,8647.172
4968.833,6548.7383,8664.098
4037.8484,5358.5933,7237.1606
3624.5842,4906.404,6757.167
