p10,median,p90
7476.308,8309.071,9217.62
7670.836,8570.878,9550.523
7428.428,8340.202,9324.335
-780.48047,-19.870117,929.33984
6694.1436,7583.618,8583.654
6296.064,7153.846,8056.928
5760.745,6588.1377,7525.708
5705.42,6527.1797,7427.4976
6180.647,7006.889,7904.59
7452.466,8322.828,9316.787
-443.98584,246.96094,1059.5913
8163.326,9062.008,10154.974
7431.0356,8355.375,9351.646
7062.116,7987.258,8974.002
6479.1665,7415.3623,8481.501
7214.531,8142.164,9195.7
7114.293,7940.4966,8874.996
-459.3745,255.83105,1132.583
6553.175,7456.942,8389.721
6119.6416,6971.293,7961.803
5364.0015,6200.9985,7083.427
5634.2046,6473.2383,7300.352
5819.646,6665.3633,7606.4053
7313.667,8216.096,9304.065
-519.48193,97.18262,931.3135
8301.356,9371.235,10647.943
7651.807,8639.074,9891.34
7242.2495,8258.036,9461.0
7248.6455,8307.401,9468.509
7532.837,8652.988,9880.162
