p10,median,p90
-826.8799,141.17773,1427.959
8530.795,9946.684,11786.068
7594.3984,8965.098,10524.554
7916.1553,9304.335,10982.919
7518.1465,8832.72,10493.578
8123.618,9430.036,11116.149
6380.121,7621.695,9073.132
-578.26074,356.13477,1737.0024
6444.103,7841.6436,9515.939
5801.0234,7258.9453,8993.679
6441.1304,7960.5776,9790.2
-1373.7354,-244.14355,1329.2739
7409.2036,8940.28,10840.309
6565.8994,8148.0854,9807.623
-889.5381,105.5708,1508.6074
8032.571,9443.877,11343.18
7379.541,8742.376,10555.746
7575.219,8914.157,10785.68
7707.3545,9053.076,10956.742
8117.262,9589.935,11746.906
6153.4023,7444.7974,9446.02
-928.9946,196.73145,2096.5737
-1755.541,-211.70947,2135.0425
5331.7,7694.4517,11156.713
6047.795,7935.2183,10794.818
7225.4404,8919.759,11741.874
7423.759,9076.389,11830.666
7863.9805,9618.845,12769.945
-917.95264,278.7412,2747.0586
9162.098,11352.479,14804.732
7962.9473,9810.763,12830.411
8061.896,9927.588,13006.129
1288.8579,4009.7678,9275.998
7816.234,9693.865,12605.706
6565.343,7946.416,9909.212
-1058.8369,-111.271484,1372.7808
6472.034,7702.447,9250.913
5727.7837,6837.417,8209.219
5734.5566,6794.792,8163.206
6244.3296,7319.129,8663.081
6601.4795,7686.9995,8948.359
6943.0757,7978.2,9119.7
-1054.6758,-216.30957,770.78125
8341.342,9527.11,11065.891
7481.744,8608.873,9913.911
7533.731,8627.648,9797.615
7549.683,8569.869,9831.292
7752.198,8845.253,10192.076
5926.005,6893.8794,7935.4966
-534.59814,208.2832,1094.957
5934.366,6909.44,7868.4746
5530.7256,6496.369,7468.633
5351.3315,6318.2007,7420.574
6154.714,7145.2744,8334.371
6384.1294,7358.442,8578.582
6944.248,7997.411,9318.752
-510.55078,60.698242,1037.8823
8895.781,10247.814,12026.66
7853.7046,9029.123,10573.175
8125.759,9284.649,10850.178
7780.055,8922.038,10313.661
8059.3633,9282.633,10740.613
6259.0225,7284.922,8592.076
-543.5132,245.04248,1330.689
6724.3823,7633.615,8726.567
6387.2285,7357.713,8461.037
6066.634,7102.0103,8159.1963
6477.7637,7460.4062,8532.89
6455.0015,7446.8003,8486.888
6650.1836,7690.2783,8821.492
-913.11523,-11.732422,980.0679
7854.4927,8977.3955,10417.794
7092.6504,8187.3223,9491.048
7203.3535,8331.639,9617.708
7164.681,8238.747,9476.746
7515.6997,8612.912,9934.26
5877.6626,6923.267,8033.151
-580.9512,266.11768,1339.8809
6333.151,7457.4883,8645.4375
5675.826,6881.714,8013.8975
5227.4487,6269.858,7331.1523
5611.9287,6560.866,7436.614
6233.959,7261.2397,8136.6743
6552.4854,7632.3945,8787.547
-798.39746,-77.82861,892.9204
8800.49,10266.962,12331.35
8322.119,9832.132,11959.898
8304.468,9905.205,12176.143
8191.606,9823.232,12054.477
8669.214,10489.916,13072.451
