p10,median,p90
756.2324,2076.9097,3624.918
7334.1284,8960.486,11132.916
6255.1846,7686.8086,9327.59
6366.079,7756.8115,9446.061
5041.724,6332.7373,7819.451
5227.0317,6530.9062,8012.534
4562.677,5799.12,7228.7744
1323.1646,2750.288,4084.2163
5420.354,6754.4497,8269.416
5048.309,6391.4585,7967.232
5111.2925,6601.808,8362.783
1440.2295,3033.7903,4701.8833
5670.855,7175.1855,8926.342
5252.949,6645.8667,8370.953
1677.7427,3005.64,4704.695
6316.0757,7720.857,9650.479
4886.019,6172.639,7594.259
5626.6953,6861.831,8297.002
5448.578,6755.969,8168.9463
5133.5776,6387.38,7926.9287
5884.186,7266.073,9126.707
596.3037,2153.306,4022.0981
1912.6975,3745.3618,5894.009
6297.519,8172.87,10648.199
4725.207,6329.8633,8185.0615
5587.0063,7095.933,8980.815
5344.677,6917.075,8751.121
6608.126,8330.422,10542.931
866.2427,2467.917,4153.1533
7770.29,9803.492,12134.062
5832.111,7313.4014,9156.771
6906.481,8438.527,10396.483
5280.2993,6679.5166,8410.821
5077.74,6444.102,8102.131
5043.989,6313.833,7880.965
980.6763,2244.031,3645.282
5240.7266,6522.6636,8134.5127
4430.295,5668.746,7203.29
4440.9194,5672.3784,7186.88
4286.017,5559.896,7064.6587
4241.672,5406.9277,6849.0166
5351.567,6558.1943,8172.5293
840.0288,1963.3037,3467.2637
6513.8213,8045.661,10170.18
5055.0825,6305.927,7953.647
6016.4463,7349.2295,9212.279
4967.9326,6212.07,7771.542
4880.4517,6215.172,7766.1016
4177.1846,5445.435,6798.695
1008.6035,2328.5786,3765.859
4567.21,5780.719,7194.9385
4038.4258,5264.48,6717.595
3696.6294,5009.3213,6411.3413
4374.454,5642.3447,7167.671
4436.427,5777.5,7342.5723
5630.685,7078.8345,8887.157
1418.4468,2736.2024,4337.408
7729.4253,9753.23,12359.036
5730.0586,7253.2627,9313.648
6601.3076,8290.362,10466.925
5585.2354,7048.359,8895.392
6004.568,7538.3535,9413.606
5106.542,6479.276,8192.258
1080.5317,2474.1274,4015.2305
5070.593,6564.921,8405.527
4531.267,6019.4517,7758.619
4186.7266,5593.542,7249.8916
4006.173,5359.709,7041.3545
3802.7104,5237.7397,6876.2383
5017.8955,6387.5425,8118.917
1026.4736,2364.098,3985.308
6049.9165,7654.091,9959.043
5038.0503,6531.8784,8429.075
5428.964,6781.4546,8677.287
4516.673,5904.2207,7625.289
5044.127,6447.3325,8221.825
3908.3994,5288.053,6862.473
843.5991,2225.0002,3875.4019
4621.68,6013.8447,7695.271
3991.274,5391.6714,7040.8623
3791.3848,5124.7534,6659.643
3861.4365,5180.557,6651.8394
3815.9277,5073.7935,6453.0913
4818.293,6215.0225,7859.8955
926.91016,2208.4634,3655.4678
6945.1294,8793.108,11063.648
6015.2544,7719.304,9945.397
6499.3975,8311.512,10858.434
5798.0483,7533.1504,9833.266
6310.2007,8083.371,10573.364
