p10,median,p90
6266.951,7391.9834,8563.273
5503.93,6544.169,7707.008
1734.5874,2759.5703,3813.2651
-1642.936,-709.27,320.22314
5871.378,7112.797,8468.92
5221.6226,6197.1294,7363.5986
4617.059,5567.857,6692.04
5033.8677,5948.1206,7010.239
4803.412,5746.398,6819.8726
2093.369,3058.5015,4121.65
-118.30322,688.3613,1764.758
7602.875,9099.932,11003.777
6664.8643,8111.7705,9912.121
4985.6714,6401.1,8031.653
5032.2246,6339.252,7863.781
4439.038,5924.735,7372.4014
1083.0752,2074.8286,3127.1785
-1554.1064,-591.66113,432.44922
5268.246,6638.631,8086.2744
4554.823,5893.98,7309.0684
3636.78,4809.0454,6115.9053
4647.756,5733.362,7011.1943
4268.7637,5444.132,6730.266
1708.9719,2777.7786,4032.6597
-563.26904,327.5327,1442.7
6833.55,8662.886,10875.142
6253.2153,8013.4053,10264.289
5055.965,6755.8896,8776.645
5357.0786,7055.5854,9038.654
4807.4014,6483.9663,8533.934
