p10,median,p90
3453.9287,4907.049,6425.6885
3609.5166,5042.926,6519.165
1899.1549,3274.3118,4691.7603
-1798.31,-437.73438,867.45825
3969.32,5496.3745,6988.069
3159.2532,4572.3076,5995.241
2732.059,4099.252,5524.497
2556.7378,3932.2542,5340.075
3068.0876,4424.7886,5798.886
2063.1465,3355.184,4634.3447
-754.3613,379.16748,1620.8279
4902.1963,6486.8354,8257.219
4207.816,5781.217,7433.839
3047.4988,4619.081,6198.059
2735.7954,4254.06,5807.4873
2993.76,4555.341,6066.4546
1435.4146,2728.5513,4080.267
-1697.9253,-321.82275,923.81616
3768.262,5321.6885,6820.0405
3129.482,4576.297,6038.712
2670.2524,4055.6707,5473.969
2718.8042,4121.9404,5546.9995
3023.6682,4490.0767,5892.4326
1929.8152,3279.1555,4656.018
-972.9165,211.56274,1373.4072
4781.159,6604.9766,8527.48
4137.0356,5979.498,7912.949
3022.741,4796.3877,6552.005
3050.1938,4637.4414,6302.0557
3152.57,4804.3037,6512.9253
