p10,median,p90
4270.0054,4964.1753,5778.838
4244.3013,4947.8594,5775.668
2842.8923,3382.8442,4045.8743
-89.583984,315.1443,838.1006
3419.5513,3965.7966,4578.8022
3027.3176,3499.5557,3960.8235
2953.9834,3432.1123,3985.524
2754.156,3239.2888,3782.9673
2719.406,3187.9238,3718.3477
2853.5547,3375.9739,3956.085
-295.42212,66.85156,639.5669
4651.3574,5387.893,6473.4956
4301.374,5070.673,6093.3936
4045.6086,4863.8076,5930.1855
3230.345,4125.88,5257.8975
4701.9834,5829.963,7339.8203
3077.494,3958.3503,5003.802
399.11768,1000.47314,1731.7664
3894.6917,4769.478,5884.03
3417.9363,4242.437,5266.335
3342.3022,4122.1606,5103.823
3186.8481,3972.0693,4952.143
3335.2588,4218.455,5283.048
3590.952,4565.534,5818.5205
270.16675,890.7031,1881.864
5250.113,6822.4575,9249.185
4775.878,6322.9277,8684.749
4624.8125,6317.1846,8821.628
4369.026,6183.4414,8883.074
4544.36,6318.6045,9205.881
