p10,median,p90
4428.0566,4903.7227,5399.4253
4296.1284,4812.1665,5320.874
3030.6284,3520.6855,4071.4192
-491.76172,-5.2407227,590.9756
4349.426,4853.5845,5384.5273
4181.138,4678.352,5190.826
3773.4666,4266.002,4812.2993
3771.4314,4269.881,4832.7446
3711.3523,4206.878,4741.15
3294.8638,3818.4707,4349.9746
-134.84766,311.23804,851.1582
5121.584,5680.8154,6239.491
4772.1323,5322.438,5910.616
4516.453,5088.2676,5648.2734
4182.936,4742.5166,5337.093
4195.34,4762.561,5354.0312
3021.6484,3549.5767,4113.834
-336.0005,145.23486,684.50244
4357.0327,4893.813,5462.907
4221.169,4735.2183,5267.502
3657.6833,4174.8076,4709.6353
3723.6848,4248.072,4776.5137
3650.2131,4163.564,4696.0347
3255.0974,3764.1475,4307.886
-245.23364,153.05249,646.36694
5147.9277,5742.096,6400.1924
4737.7563,5314.7666,5980.799
4338.904,4941.6704,5589.2593
4158.306,4785.791,5412.2666
4196.7256,4838.052,5501.7896
