p10,median,p90
5853.959,7088.287,8277.627
6483.946,7756.7437,9025.0
5143.808,6347.671,7571.589
-698.8423,362.2412,1520.0491
4043.9136,5363.3066,6635.199
3222.2646,4419.498,5616.639
2996.313,4202.812,5461.061
2585.6099,3794.7905,5072.5
3038.9238,4319.9673,5553.369
5546.645,6773.6914,8120.0522
-583.84766,427.7588,1592.8813
7769.1084,9310.955,10966.788
6434.9585,7901.6807,9502.903
5715.282,7344.8804,8964.225
3764.3062,5570.1,7375.418
7919.6924,9949.227,12383.244
6331.818,8763.637,11293.053
831.8833,2309.4985,4059.9236
6146.113,8335.405,10662.66
5190.57,7308.047,9563.625
4873.8784,6959.7104,9206.255
4411.332,6473.874,8633.671
5370.434,7559.3394,9896.553
7001.644,9422.063,12316.163
762.8174,2243.6235,4342.6313
9146.07,12652.822,17455.102
7841.332,11016.334,15334.992
6673.3496,10245.992,14481.918
6052.5576,9839.311,14183.32
7098.834,10573.146,15448.408
