p10,median,p90
9304.079,10735.905,12289.149
9265.811,10669.185,12248.553
8634.282,9980.692,11566.063
-1444.1631,-480.45703,768.17773
8779.623,10065.861,11559.14
8032.5737,9219.286,10508.345
7171.195,8297.57,9572.009
7093.5225,8198.852,9378.356
7254.8203,8389.61,9576.717
8480.967,9690.041,10960.492
-511.48535,356.79248,1388.0552
10375.777,11714.6045,13449.4375
9726.864,11116.975,12662.649
8700.026,10019.636,11490.505
7599.821,8935.496,10444.959
8051.903,9504.473,10991.156
7163.3423,8254.338,9482.008
-1495.0596,-572.9199,407.8418
7801.106,9051.116,10373.189
7474.281,8648.654,10027.771
5684.084,6806.1313,8088.4297
6449.313,7652.792,8901.26
6178.249,7533.0176,8966.749
8115.8525,9550.148,11251.405
-767.75977,67.271484,1288.8965
10937.18,12935.133,15351.709
10353.492,12150.38,14558.998
9645.795,11418.96,13809.197
9420.95,11319.808,13768.913
9206.767,11355.145,13812.9
