p10,median,p90
7536.0034,8375.04,9403.435
7841.52,8706.738,9813.374
5484.468,6137.152,6889.991
9738.639,10788.829,12206.744
7196.6294,7979.1123,8949.452
6543.675,7204.38,8016.1636
6681.731,7358.657,8214.7705
7001.7046,7708.776,8612.745
7772.2085,8570.318,9591.192
5774.755,6467.92,7312.9004
10089.215,11225.339,12789.287
7621.8135,8488.319,9602.691
7009.786,7775.928,8701.803
6815.328,7530.4814,8473.668
6963.632,7652.859,8580.657
7654.371,8447.13,9461.515
5570.0444,6168.7734,6897.6885
9534.448,10561.567,11961.713
7183.2705,7946.234,8973.089
6878.915,7586.06,8525.513
6813.1562,7496.818,8392.066
6760.099,7500.976,8447.246
7714.535,8518.593,9564.48
5535.0747,6148.459,6967.9414
9606.52,10740.383,12232.938
7344.0376,8193.953,9302.258
7031.5303,7806.3066,8890.439
7077.8867,7916.3936,9083.616
6944.605,7794.899,8843.367
7752.459,8690.554,9932.417
