p10,median,p90
7476.125,8280.434,9078.256
7787.0747,8684.02,9555.891
5241.888,6057.9736,6894.036
-861.38965,-115.04736,689.77344
6677.599,7530.0327,8380.418
6561.138,7372.8325,8156.289
5986.612,6745.2227,7573.523
5790.1357,6539.0615,7335.4917
6079.3623,6801.537,7556.8926
5638.4746,6454.051,7234.6772
-133.64307,538.57666,1234.2437
8818.027,9677.781,10722.008
8450.578,9294.886,10211.664
7827.875,8714.311,9561.569
6780.0684,7642.28,8586.996
7497.9585,8365.434,9327.376
4802.037,5576.978,6400.825
-633.792,66.237305,755.22314
6101.4194,6934.9873,7731.454
6120.3804,6897.6353,7733.521
5179.675,5964.3804,6722.243
5227.9194,5981.035,6641.872
5420.958,6203.8535,6994.4517
5385.3203,6181.74,6938.425
-562.31494,43.763184,737.88916
8912.177,9989.367,11173.686
8723.228,9695.359,10987.6
7693.628,8726.058,9895.833
7388.9473,8509.28,9706.363
7808.955,9095.906,10492.716
